platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026031006836/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"가먼트다잉 코튼 와이드 팬츠 - 애쉬,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/10/GM0026031006836_0_THNAIL_ORGINL_20260410150236097.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040854309/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"[올데이 크리즈] 와이드 팬츠 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854309_0_THNAIL_ORGINL_20260428103732495.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032737518/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"오버핏 그래픽 반소매 티셔츠 - 브라운,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/27/GM0026032737518_0_THNAIL_ORGINL_20260414184408842.jpg,,,,,"₩29,900","₩29,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040752815/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"칼라 네트 카디건 - 브라운,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/07/GM0026040752815_0_THNAIL_ORGINL_20260421144916766.jpg,,,,,"₩54,900","₩54,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026020452401/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"스카프 반팔 블라우스 - 라이트 그레이,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/04/GM0026020452401_0_THNAIL_ORGINL_20260406145731498.jpg,,,,,"₩54,900","₩54,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040854315/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"[올데이 크리즈] 머메이드 스커트 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854315_0_THNAIL_ORGINL_20260428103739678.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026041059457/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"퍼프소매 롱 원피스 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/10/GM0026041059457_0_THNAIL_ORGINL_20260427174632133.jpg,,,,,"₩64,900","₩64,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026051298036/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"칼라넥 플리츠 반팔 풀오버 - 아이보리,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/12/GM0026051298036_0_THNAIL_ORGINL_20260522153442081.jpg,,,,,"₩44,900","₩44,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040349101/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"릴렉스핏 데님쇼츠 - 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349101_0_THNAIL_ORGINL_20260420121540565.jpg,,,,,"₩44,900","₩44,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026030601408/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"매직 슬림 티셔츠 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601408_0_THNAIL_ORGINL_20260406101126850.jpg,,,,,"₩19,900","₩19,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026033039362/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"밑단 랩형 반소매 티셔츠 - 애쉬,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/30/GM0026033039362_0_THNAIL_ORGINL_20260421182024605.jpg,,,,,"₩29,900","₩29,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026041059422/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"투턱 데님쇼츠 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/10/GM0026041059422_0_THNAIL_ORGINL_20260427170736067.jpg,,,,,"₩44,900","₩44,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040854311/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"[올데이 크리즈] 와이드 팬츠 - 네이비,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854311_0_THNAIL_ORGINL_20260428103741567.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026033142364/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"레이스 스트랩 슬리브리스 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/31/GM0026033142364_0_THNAIL_ORGINL_20260518131402678.jpg,,,,,"₩29,900","₩29,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026041771330/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"잔체크 반팔 블라우스 - 브릭,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/17/GM0026041771330_0_THNAIL_ORGINL_20260506161919765.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026031314463/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"셔링 디테일 반소매 블라우스 - 스카이 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/13/GM0026031314463_0_THNAIL_ORGINL_20260413091639900.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026021370949/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"경량 셔링 점퍼 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/13/GM0026021370949_0_THNAIL_ORGINL_20260506191624360.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032533515/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"80수 코튼 롱 원피스 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/25/GM0026032533515_0_THNAIL_ORGINL_20260420153236980.jpg,,,,,"₩59,900","₩59,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040349102/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"릴렉스핏 데님쇼츠 - 스카이 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349102_0_THNAIL_ORGINL_20260427153847156.jpg,,,,,"₩44,900","₩44,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026050488898/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"커브드 경량데님 - 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488898_0_THNAIL_ORGINL_20260519164219880.jpg,,,,,"₩59,900","₩59,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032024864/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"부클 카디건 - 라벤더,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/20/GM0026032024864_0_THNAIL_ORGINL_20260414184416277.jpg,,,,,"₩44,900","₩44,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026020656684/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"린넨 긴소매 스트라이프 셔츠 - 스카이 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/06/GM0026020656684_0_THNAIL_ORGINL_20260421123421143.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040752816/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"레이온 와이드 밴딩 팬츠 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/07/GM0026040752816_0_THNAIL_ORGINL_20260522153440572.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026041565840/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"끈나시 데님 원피스 - 네이비,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/15/GM0026041565840_0_THNAIL_ORGINL_20260507122123066.jpg,,,,,"₩69,900","₩69,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026030601401/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"미디 데님쇼츠 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601401_0_THNAIL_ORGINL_20260330151709591.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032024839/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"립스탑 코튼 카고 팬츠 - 아이보리,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/20/GM0026032024839_0_THNAIL_ORGINL_20260526151236012.jpg,,,,,"₩59,900","₩59,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032533513/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"니트 재킷 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/25/GM0026032533513_0_THNAIL_ORGINL_20260413091646977.jpg,,,,,"₩59,900","₩59,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032431508/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"루스 롱 부츠컷 데님 - 스카이 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/24/GM0026032431508_0_THNAIL_ORGINL_20260410171927838.jpg,,,,,"₩54,900","₩54,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040650509/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"레이스 스트랩 슬리브리스 - 브라운,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/06/GM0026040650509_0_THNAIL_ORGINL_20260511171153714.jpg,,,,,"₩29,900","₩29,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026050488897/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"커브드 경량데님 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/04/GM0026050488897_0_THNAIL_ORGINL_20260519164216452.jpg,,,,,"₩59,900","₩59,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026030601410/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"매직 슬림 티셔츠 - 브라운,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601410_0_THNAIL_ORGINL_20260406100644137.jpg,,,,,"₩19,900","₩19,900",,,,,,260622,
